(('명동역', '2016-02-09'), [55.0, 328.0, 616.0, 984.0, 1865.0, 2819.0, 3804.0, 5047.0, 5597.0, 6239.0, 6645.0, 7369.0, 7469.0, 6885.0, 5595.0, 4915.0, 4781.0, 3915.0, 1736.0])
(('사당역', '2016-02-08'), [288.0, 844.0, 1266.0, 1562.0, 1583.0, 1854.0, 2292.0, 2639.0, 2905.0, 2980.0, 3094.0, 3205.0, 3223.0, 3122.0, 2769.0, 2218.0, 2147.0, 1905.0, 1325.0])
(('지축역', '2016-02-07'), [4.0, 17.0, 33.0, 47.0, 81.0, 68.0, 76.0, 77.0, 94.0, 105.0, 75.0, 107.0, 81.0, 65.0, 45.0, 33.0, 33.0, 19.0, 12.0])
(('강남역', '2016-02-13'), [1125.0, 1943.0, 2463.0, 5385.0, 9741.0, 9347.0, 9243.0, 12280.0, 15272.0, 14796.0, 14108.0, 15815.0, 16925.0, 15421.0, 11166.0, 8444.0, 9533.0, 9444.0, 5625.0])
(('신당역', '2016-02-21'), [163.0, 366.0, 430.0, 727.0, 979.0, 1268.0, 1445.0, 1711.0, 1899.0, 1741.0, 1779.0, 1673.0, 1804.0, 1399.0, 1137.0, 914.0, 894.0, 727.0, 429.0])
(('서울대입구역', '2016-02-14'), [517.0, 1029.0, 1166.0, 2219.0, 3552.0, 3454.0, 3524.0, 4267.0, 4760.0, 4598.0, 4654.0, 4693.0, 5144.0, 5025.0, 4210.0, 3671.0, 3911.0, 3506.0, 2019.0])
(('양천구청역', '2016-02-22'), [245.0, 568.0, 1693.0, 1771.0, 1005.0, 712.0, 659.0, 682.0, 728.0, 709.0, 780.0, 841.0, 949.0, 1398.0, 1447.0, 811.0, 832.0, 638.0, 544.0])
(('쌍문역', '2016-02-24'), [818.0, 2648.0, 7123.0, 7827.0, 4404.0, 2909.0, 2664.0, 2664.0, 2746.0, 2586.0, 2736.0, 3141.0, 3788.0, 5599.0, 6092.0, 4046.0, 3179.0, 3332.0, 2142.0])
(('동대문역사문화공원역', '2016-02-23'), [894.0, 1460.0, 3037.0, 7536.0, 4538.0, 3644.0, 3777.0, 3819.0, 4422.0, 4718.0, 4795.0, 5033.0, 6051.0, 8491.0, 7939.0, 5275.0, 4484.0, 3622.0, 2278.0])
(('신정네거리역', '2016-02-12'), [357.0, 745.0, 2206.0, 2367.0, 1226.0, 846.0, 766.0, 942.0, 944.0, 931.0, 896.0, 1085.0, 1365.0, 1936.0, 2157.0, 1239.0, 1180.0, 1054.0, 794.0])
(('종각역', '2016-02-01'), [299.0, 1390.0, 6415.0, 13642.0, 7172.0, 4106.0, 3904.0, 3851.0, 4668.0, 4648.0, 4913.0, 4945.0, 6101.0, 12314.0, 8421.0, 5613.0, 6003.0, 4750.0, 1852.0])
(('도림천역', '2016-02-29'), [32.0, 74.0, 217.0, 300.0, 113.0, 120.0, 101.0, 110.0, 92.0, 99.0, 107.0, 106.0, 129.0, 224.0, 159.0, 114.0, 75.0, 66.0, 40.0])
(('신도림역', '2016-02-24'), [1759.0, 3275.0, 9170.0, 13436.0, 7322.0, 5074.0, 4971.0, 5528.0, 5621.0, 5669.0, 6052.0, 6679.0, 8500.0, 14205.0, 12288.0, 7759.0, 7828.0, 7434.0, 3983.0])
(('구의역', '2016-02-08'), [113.0, 382.0, 518.0, 635.0, 654.0, 666.0, 915.0, 959.0, 1020.0, 1092.0, 1037.0, 1118.0, 1046.0, 957.0, 889.0, 842.0, 748.0, 731.0, 457.0])
(('매봉역', '2016-02-23'), [83.0, 566.0, 1659.0, 4521.0, 2461.0, 1171.0, 1162.0, 1117.0, 1080.0, 1233.0, 1356.0, 1216.0, 1846.0, 3640.0, 2403.0, 1326.0, 1388.0, 1037.0, 445.0])
(('동대문역사문화공원역', '2016-02-26'), [939.0, 1401.0, 3027.0, 7538.0, 4484.0, 3783.0, 3609.0, 3772.0, 4396.0, 4787.0, 5152.0, 5373.0, 6738.0, 9619.0, 8858.0, 5657.0, 4997.0, 4560.0, 3232.0])
(('신답역', '2016-02-02'), [37.0, 83.0, 289.0, 459.0, 155.0, 108.0, 151.0, 96.0, 128.0, 133.0, 159.0, 145.0, 186.0, 322.0, 298.0, 124.0, 173.0, 111.0, 77.0])
(('양천구청역', '2016-02-12'), [205.0, 493.0, 1452.0, 1632.0, 858.0, 667.0, 632.0, 702.0, 691.0, 657.0, 614.0, 765.0, 927.0, 1386.0, 1290.0, 835.0, 651.0, 666.0, 552.0])
(('잠실역', '2016-02-22'), [828.0, 4757.0, 10510.0, 16379.0, 12566.0, 8222.0, 7263.0, 7290.0, 7982.0, 7609.0, 8597.0, 9453.0, 11966.0, 17186.0, 14381.0, 10571.0, 9445.0, 8074.0, 3826.0])
(('신정네거리역', '2016-02-27'), [381.0, 480.0, 727.0, 1067.0, 1099.0, 1023.0, 1047.0, 1173.0, 1256.0, 1201.0, 1166.0, 1239.0, 1648.0, 1488.0, 1042.0, 1057.0, 1028.0, 894.0, 587.0])
(('잠실나루역', '2016-02-22'), [238.0, 1071.0, 3485.0, 4799.0, 2739.0, 2032.0, 1999.0, 1883.0, 1954.0, 2013.0, 2020.0, 2063.0, 2377.0, 3471.0, 2989.0, 1883.0, 1739.0, 1472.0, 740.0])
(('사당역', '2016-02-02'), [1004.0, 3675.0, 10553.0, 15002.0, 9983.0, 5915.0, 5833.0, 6096.0, 6458.0, 6598.0, 6989.0, 7535.0, 9784.0, 15860.0, 13661.0, 8993.0, 9165.0, 8801.0, 4977.0])
(('이대역', '2016-02-25'), [228.0, 564.0, 1585.0, 3423.0, 2913.0, 2195.0, 2116.0, 3114.0, 2913.0, 2830.0, 2925.0, 3038.0, 3514.0, 3867.0, 3043.0, 2128.0, 2157.0, 1909.0, 960.0])
(('을지로입구역', '2016-02-08'), [98.0, 260.0, 352.0, 915.0, 744.0, 906.0, 1539.0, 1339.0, 1488.0, 1525.0, 1768.0, 1837.0, 2065.0, 2286.0, 1749.0, 1446.0, 1681.0, 1261.0, 625.0])
(('홍제역', '2016-02-13'), [316.0, 652.0, 1055.0, 1910.0, 2010.0, 1904.0, 2172.0, 2263.0, 2179.0, 2107.0, 2045.0, 2470.0, 2343.0, 2159.0, 1831.0, 1234.0, 1257.0, 1099.0, 750.0])
(('을지로입구역', '2016-02-05'), [232.0, 1242.0, 6059.0, 16267.0, 7248.0, 4344.0, 4468.0, 4307.0, 5062.0, 5549.0, 6384.0, 7634.0, 9686.0, 14342.0, 7988.0, 6132.0, 5005.0, 3301.0, 1672.0])
(('충무로역', '2016-02-12'), [234.0, 915.0, 2907.0, 9985.0, 5990.0, 3548.0, 2833.0, 2825.0, 3235.0, 3459.0, 3369.0, 3563.0, 4583.0, 8831.0, 6231.0, 3467.0, 3112.0, 2855.0, 1757.0])
(('무악재역', '2016-02-10'), [37.0, 93.0, 136.0, 229.0, 324.0, 278.0, 285.0, 340.0, 373.0, 416.0, 315.0, 352.0, 389.0, 372.0, 273.0, 270.0, 244.0, 249.0, 148.0])
(('한성대입구역', '2016-02-21'), [169.0, 340.0, 459.0, 824.0, 1338.0, 1357.0, 1198.0, 1552.0, 1711.0, 1495.0, 1503.0, 1534.0, 1555.0, 1384.0, 1166.0, 954.0, 1077.0, 826.0, 508.0])
(('숙대입구역', '2016-02-24'), [163.0, 766.0, 2044.0, 4600.0, 2413.0, 1441.0, 1376.0, 1539.0, 1706.0, 1615.0, 1794.0, 1957.0, 2576.0, 4110.0, 3084.0, 1870.0, 1760.0, 1732.0, 905.0])
(('안국역', '2016-02-03'), [104.0, 948.0, 5590.0, 5598.0, 3696.0, 2739.0, 3184.0, 2938.0, 3257.0, 3178.0, 3053.0, 3433.0, 3523.0, 6813.0, 3246.0, 2147.0, 2276.0, 1648.0, 576.0])
(('수서역', '2016-02-10'), [82.0, 211.0, 302.0, 559.0, 696.0, 721.0, 672.0, 752.0, 852.0, 785.0, 830.0, 881.0, 937.0, 944.0, 802.0, 659.0, 635.0, 567.0, 302.0])
(('회현역', '2016-02-14'), [77.0, 456.0, 406.0, 823.0, 1625.0, 1430.0, 1477.0, 2002.0, 1929.0, 2135.0, 2192.0, 1973.0, 1723.0, 1584.0, 1139.0, 1437.0, 866.0, 458.0, 187.0])
(('옥수역', '2016-02-29'), [141.0, 552.0, 1347.0, 2069.0, 1352.0, 968.0, 945.0, 907.0, 1096.0, 957.0, 1120.0, 1186.0, 1378.0, 1903.0, 1644.0, 1116.0, 1095.0, 1017.0, 597.0])
(('신천역', '2016-02-06'), [233.0, 561.0, 775.0, 1538.0, 2051.0, 1741.0, 2066.0, 2371.0, 2616.0, 2593.0, 2577.0, 2782.0, 2918.0, 2885.0, 2333.0, 1961.0, 1907.0, 1801.0, 1192.0])
(('대청역', '2016-02-14'), [72.0, 240.0, 247.0, 471.0, 553.0, 581.0, 535.0, 671.0, 774.0, 598.0, 796.0, 741.0, 713.0, 727.0, 524.0, 504.0, 483.0, 548.0, 283.0])
(('무악재역', '2016-02-03'), [72.0, 279.0, 818.0, 1132.0, 618.0, 417.0, 412.0, 355.0, 415.0, 388.0, 380.0, 521.0, 545.0, 867.0, 738.0, 509.0, 435.0, 457.0, 271.0])
(('남부터미널역', '2016-02-04'), [154.0, 1233.0, 3587.0, 10277.0, 5257.0, 3719.0, 3254.0, 3358.0, 3769.0, 3987.0, 4043.0, 4305.0, 5669.0, 9444.0, 6468.0, 3577.0, 3370.0, 2693.0, 1667.0])
(('대림역', '2016-02-28'), [641.0, 946.0, 1063.0, 2181.0, 3084.0, 2958.0, 3288.0, 3432.0, 3382.0, 3088.0, 2878.0, 3205.0, 3103.0, 2979.0, 2423.0, 2120.0, 2206.0, 2055.0, 1092.0])
(('신당역', '2016-02-09'), [87.0, 150.0, 197.0, 372.0, 488.0, 637.0, 846.0, 1015.0, 1170.0, 1240.0, 1181.0, 1113.0, 1228.0, 1125.0, 784.0, 710.0, 705.0, 646.0, 400.0])
(('남부터미널역', '2016-02-19'), [162.0, 1109.0, 3785.0, 10321.0, 5663.0, 4065.0, 4112.0, 4050.0, 4276.0, 4717.0, 4995.0, 5032.0, 6439.0, 10789.0, 8748.0, 4470.0, 3746.0, 3567.0, 1805.0])
(('안국역', '2016-02-09'), [32.0, 150.0, 252.0, 478.0, 1006.0, 1367.0, 2264.0, 2901.0, 3431.0, 3804.0, 3928.0, 3629.0, 3267.0, 2558.0, 1587.0, 1104.0, 850.0, 660.0, 186.0])
(('제기동역', '2016-02-03'), [243.0, 728.0, 1750.0, 3461.0, 2544.0, 2976.0, 4134.0, 4830.0, 4934.0, 5480.0, 5156.0, 4365.0, 3407.0, 3129.0, 1944.0, 1092.0, 1033.0, 763.0, 434.0])
(('수서역', '2016-02-07'), [71.0, 227.0, 267.0, 416.0, 605.0, 602.0, 545.0, 616.0, 716.0, 642.0, 660.0, 642.0, 622.0, 569.0, 405.0, 406.0, 334.0, 253.0, 185.0])
(('신답역', '2016-02-18'), [33.0, 92.0, 255.0, 441.0, 154.0, 114.0, 96.0, 124.0, 135.0, 126.0, 159.0, 164.0, 189.0, 336.0, 273.0, 183.0, 154.0, 134.0, 71.0])
(('낙성대역', '2016-02-15'), [545.0, 1666.0, 5250.0, 8445.0, 4888.0, 2425.0, 2170.0, 2343.0, 2418.0, 2198.0, 2467.0, 2739.0, 3614.0, 5817.0, 5947.0, 3836.0, 3544.0, 3274.0, 2074.0])
(('미아역', '2016-02-26'), [508.0, 1152.0, 3200.0, 4788.0, 2550.0, 1909.0, 1551.0, 1672.0, 1925.0, 1784.0, 1901.0, 2231.0, 2424.0, 3297.0, 3353.0, 2050.0, 1818.0, 1473.0, 1139.0])
(('압구정역', '2016-02-20'), [153.0, 911.0, 1138.0, 2892.0, 5680.0, 4548.0, 5586.0, 5605.0, 6928.0, 6766.0, 6184.0, 6592.0, 6488.0, 5163.0, 3675.0, 3532.0, 2883.0, 2118.0, 757.0])
(('방배역', '2016-02-09'), [92.0, 267.0, 211.0, 354.0, 464.0, 520.0, 596.0, 736.0, 729.0, 837.0, 778.0, 901.0, 987.0, 856.0, 696.0, 640.0, 653.0, 690.0, 411.0])
(('지축역', '2016-02-23'), [15.0, 74.0, 243.0, 311.0, 174.0, 137.0, 141.0, 140.0, 93.0, 125.0, 147.0, 160.0, 149.0, 267.0, 218.0, 135.0, 120.0, 92.0, 47.0])
(('홍대입구역', '2016-02-05'), [1274.0, 1771.0, 4517.0, 9349.0, 6787.0, 4944.0, 5329.0, 6546.0, 7887.0, 8213.0, 9779.0, 10785.0, 14155.0, 17349.0, 14404.0, 10333.0, 10487.0, 10812.0, 7770.0])
(('명동역', '2016-02-29'), [118.0, 779.0, 2300.0, 6329.0, 4139.0, 3471.0, 4009.0, 3961.0, 4988.0, 5323.0, 5852.0, 6195.0, 6311.0, 8450.0, 6776.0, 5064.0, 4693.0, 4066.0, 1848.0])
(('상왕십리역', '2016-02-01'), [241.0, 930.0, 1840.0, 3567.0, 1497.0, 899.0, 843.0, 956.0, 992.0, 1037.0, 928.0, 1089.0, 1551.0, 2178.0, 1735.0, 1073.0, 982.0, 862.0, 468.0])
(('영등포구청역', '2016-02-23'), [313.0, 1091.0, 3817.0, 7231.0, 3666.0, 2121.0, 2019.0, 2064.0, 2260.0, 2302.0, 2405.0, 2428.0, 3210.0, 6119.0, 4176.0, 2590.0, 2401.0, 2095.0, 1080.0])
(('용답역', '2016-02-16'), [87.0, 161.0, 402.0, 712.0, 289.0, 195.0, 187.0, 173.0, 194.0, 206.0, 228.0, 255.0, 297.0, 494.0, 406.0, 226.0, 258.0, 225.0, 134.0])
(('혜화역', '2016-02-04'), [206.0, 1053.0, 2965.0, 6333.0, 5237.0, 4262.0, 3855.0, 4106.0, 4828.0, 4913.0, 4953.0, 5720.0, 6099.0, 8712.0, 6665.0, 3518.0, 4677.0, 5206.0, 2287.0])
(('신림역', '2016-02-25'), [1786.0, 4249.0, 12363.0, 18440.0, 10117.0, 5798.0, 5509.0, 5663.0, 5895.0, 5843.0, 6785.0, 7254.0, 8877.0, 13868.0, 14332.0, 9767.0, 9118.0, 9572.0, 5898.0])
(('수서역', '2016-02-16'), [202.0, 819.0, 2169.0, 3598.0, 1691.0, 1174.0, 1141.0, 1125.0, 1272.0, 1187.0, 1284.0, 1371.0, 1706.0, 2767.0, 2113.0, 1389.0, 1242.0, 1167.0, 568.0])
(('가락시장역', '2016-02-19'), [115.0, 472.0, 1214.0, 2126.0, 1244.0, 983.0, 985.0, 974.0, 1043.0, 1070.0, 1126.0, 1139.0, 1447.0, 1866.0, 1590.0, 1016.0, 870.0, 843.0, 521.0])
(('구의역', '2016-02-22'), [504.0, 1486.0, 3729.0, 7066.0, 3823.0, 2406.0, 2145.0, 2034.0, 2311.0, 2356.0, 2514.0, 2686.0, 3310.0, 5098.0, 4442.0, 2902.0, 2521.0, 2489.0, 1206.0])
(('청량리(지하)역', '2016-02-13'), [492.0, 743.0, 1145.0, 1967.0, 2546.0, 2872.0, 3868.0, 4521.0, 5207.0, 5088.0, 5236.0, 5087.0, 4832.0, 3727.0, 2890.0, 2410.0, 2109.0, 1586.0, 993.0])
(('구의역', '2016-02-18'), [537.0, 1397.0, 3563.0, 7333.0, 3827.0, 2192.0, 2212.0, 2088.0, 2354.0, 2521.0, 2514.0, 2749.0, 3302.0, 5303.0, 4070.0, 2688.0, 2686.0, 2668.0, 1483.0])
(('한양대역', '2016-02-28'), [37.0, 169.0, 337.0, 1571.0, 728.0, 511.0, 577.0, 679.0, 872.0, 888.0, 757.0, 787.0, 1103.0, 2748.0, 508.0, 424.0, 396.0, 471.0, 241.0])
(('가락시장역', '2016-02-18'), [130.0, 452.0, 1191.0, 2101.0, 1290.0, 937.0, 942.0, 923.0, 967.0, 1036.0, 1086.0, 1173.0, 1339.0, 1912.0, 1419.0, 995.0, 941.0, 906.0, 475.0])
(('동묘앞역', '2016-02-24'), [131.0, 243.0, 544.0, 1394.0, 912.0, 706.0, 857.0, 1158.0, 1400.0, 1612.0, 1800.0, 1623.0, 1403.0, 1444.0, 871.0, 537.0, 432.0, 426.0, 295.0])
(('총신대입구역', '2016-02-26'), [280.0, 1131.0, 3096.0, 5165.0, 3333.0, 2193.0, 2215.0, 2288.0, 2434.0, 2504.0, 2634.0, 2823.0, 3601.0, 5522.0, 5341.0, 3014.0, 2553.0, 2714.0, 1755.0])
(('성신여대입구역', '2016-02-29'), [305.0, 1237.0, 3162.0, 4599.0, 3098.0, 2242.0, 2356.0, 2640.0, 2720.0, 2882.0, 2989.0, 3332.0, 3805.0, 4950.0, 4691.0, 3315.0, 3007.0, 2800.0, 1790.0])
(('삼각지역', '2016-02-06'), [26.0, 103.0, 181.0, 345.0, 290.0, 306.0, 391.0, 465.0, 421.0, 428.0, 419.0, 396.0, 441.0, 369.0, 241.0, 251.0, 220.0, 195.0, 128.0])
(('신당역', '2016-02-23'), [282.0, 873.0, 1756.0, 3739.0, 2134.0, 1450.0, 1399.0, 1548.0, 1748.0, 1824.0, 1763.0, 1932.0, 2229.0, 3355.0, 2626.0, 1643.0, 1573.0, 1335.0, 754.0])
(('성신여대입구역', '2016-02-09'), [112.0, 240.0, 323.0, 619.0, 854.0, 1025.0, 1258.0, 1446.0, 1725.0, 1796.0, 1884.0, 2015.0, 2218.0, 1985.0, 1794.0, 1558.0, 1612.0, 1583.0, 948.0])
(('압구정역', '2016-02-02'), [180.0, 1179.0, 3139.0, 8783.0, 8033.0, 4417.0, 4011.0, 3479.0, 4193.0, 4691.0, 4703.0, 4775.0, 5751.0, 8486.0, 7971.0, 5051.0, 3728.0, 2885.0, 1467.0])
(('홍대입구역', '2016-02-24'), [1038.0, 1726.0, 4723.0, 9671.0, 7443.0, 5151.0, 5933.0, 6947.0, 7944.0, 8375.0, 9022.0, 10016.0, 11807.0, 17308.0, 15258.0, 10048.0, 10559.0, 10713.0, 6277.0])
(('신도림역', '2016-02-27'), [1608.0, 1867.0, 2628.0, 4582.0, 5586.0, 6246.0, 7452.0, 8733.0, 10093.0, 10315.0, 10573.0, 11148.0, 12039.0, 10828.0, 8191.0, 6706.0, 6881.0, 5702.0, 4196.0])
(('합정역', '2016-02-28'), [362.0, 589.0, 710.0, 1331.0, 1891.0, 2309.0, 2433.0, 3265.0, 3731.0, 3947.0, 3819.0, 3848.0, 4222.0, 3613.0, 2862.0, 2901.0, 2920.0, 2484.0, 1224.0])
(('미아역', '2016-02-01'), [510.0, 1290.0, 3745.0, 4728.0, 2513.0, 1689.0, 1519.0, 1584.0, 1738.0, 1761.0, 1985.0, 1953.0, 2200.0, 3249.0, 3112.0, 1885.0, 1629.0, 1490.0, 811.0])
(('동대문역사문화공원역', '2016-02-29'), [842.0, 1468.0, 3006.0, 7312.0, 4283.0, 3446.0, 3527.0, 3668.0, 4079.0, 4493.0, 4833.0, 4990.0, 5865.0, 8180.0, 8045.0, 5493.0, 4769.0, 4030.0, 2624.0])
(('동대입구역', '2016-02-24'), [114.0, 836.0, 1638.0, 3452.0, 1656.0, 1117.0, 1318.0, 1308.0, 1362.0, 1184.0, 1078.0, 1376.0, 2662.0, 3099.0, 1818.0, 1129.0, 1239.0, 837.0, 717.0])
(('용두역', '2016-02-07'), [16.0, 35.0, 38.0, 77.0, 106.0, 143.0, 139.0, 167.0, 141.0, 182.0, 198.0, 155.0, 134.0, 140.0, 124.0, 79.0, 64.0, 44.0, 42.0])
(('지축역', '2016-02-09'), [1.0, 9.0, 27.0, 41.0, 66.0, 82.0, 95.0, 108.0, 97.0, 108.0, 151.0, 154.0, 124.0, 56.0, 62.0, 50.0, 42.0, 37.0, 15.0])
(('회현역', '2016-02-26'), [140.0, 1576.0, 3059.0, 6869.0, 5050.0, 3407.0, 4355.0, 4300.0, 4718.0, 5107.0, 5128.0, 4930.0, 5760.0, 6633.0, 4168.0, 2583.0, 1618.0, 1255.0, 661.0])
(('대치역', '2016-02-23'), [111.0, 796.0, 1865.0, 2401.0, 1824.0, 1214.0, 1257.0, 1367.0, 1466.0, 1539.0, 1476.0, 1687.0, 2059.0, 2256.0, 1796.0, 1221.0, 1435.0, 1618.0, 638.0])
(('신도림역', '2016-02-17'), [1676.0, 3143.0, 9105.0, 13549.0, 7589.0, 5360.0, 5142.0, 5741.0, 6082.0, 5805.0, 6434.0, 7041.0, 8685.0, 14820.0, 13020.0, 7517.0, 8704.0, 7308.0, 4153.0])
(('신림역', '2016-02-27'), [1720.0, 2982.0, 4173.0, 6870.0, 7818.0, 6710.0, 7558.0, 8295.0, 8652.0, 8774.0, 9049.0, 10019.0, 11618.0, 11015.0, 9545.0, 8192.0, 8214.0, 8115.0, 5474.0])
(('창동역', '2016-02-02'), [660.0, 2203.0, 5925.0, 5939.0, 3663.0, 2692.0, 2527.0, 2775.0, 3061.0, 3164.0, 3323.0, 3716.0, 4172.0, 5500.0, 5659.0, 3851.0, 3405.0, 3232.0, 1878.0])
(('서울역', '2016-02-24'), [922.0, 2995.0, 9161.0, 19544.0, 9873.0, 7105.0, 8166.0, 8937.0, 8803.0, 8278.0, 9496.0, 10065.0, 11885.0, 17764.0, 11749.0, 8062.0, 7799.0, 6098.0, 3143.0])
(('용두역', '2016-02-03'), [34.0, 96.0, 287.0, 601.0, 256.0, 216.0, 336.0, 389.0, 429.0, 472.0, 448.0, 439.0, 383.0, 536.0, 301.0, 212.0, 227.0, 198.0, 118.0])
(('서초역', '2016-02-06'), [206.0, 621.0, 776.0, 876.0, 1063.0, 900.0, 948.0, 1005.0, 1103.0, 1082.0, 925.0, 993.0, 987.0, 1037.0, 605.0, 609.0, 574.0, 490.0, 253.0])
(('서울대입구역', '2016-02-01'), [1223.0, 2723.0, 8172.0, 11541.0, 7351.0, 4366.0, 4185.0, 4089.0, 4823.0, 4604.0, 4886.0, 5497.0, 6102.0, 9757.0, 8990.0, 6377.0, 5946.0, 5800.0, 3124.0])
(('숙대입구역', '2016-02-20'), [135.0, 418.0, 558.0, 1154.0, 1489.0, 1314.0, 1332.0, 1796.0, 1821.0, 1859.0, 1696.0, 2028.0, 2359.0, 2174.0, 1595.0, 1301.0, 1237.0, 1255.0, 660.0])
(('청량리(지하)역', '2016-02-24'), [557.0, 1151.0, 2877.0, 4657.0, 3111.0, 2693.0, 3207.0, 3793.0, 4083.0, 4145.0, 4445.0, 4485.0, 4482.0, 5195.0, 3948.0, 2811.0, 2363.0, 2064.0, 1233.0])
(('한양대역', '2016-02-25'), [52.0, 346.0, 728.0, 2050.0, 1522.0, 1180.0, 926.0, 1069.0, 1341.0, 1164.0, 1280.0, 1297.0, 1566.0, 1908.0, 1064.0, 752.0, 927.0, 742.0, 419.0])
(('신답역', '2016-02-13'), [21.0, 52.0, 72.0, 130.0, 124.0, 123.0, 136.0, 156.0, 133.0, 134.0, 135.0, 167.0, 163.0, 154.0, 88.0, 71.0, 83.0, 86.0, 53.0])
(('매봉역', '2016-02-09'), [37.0, 141.0, 99.0, 182.0, 305.0, 309.0, 373.0, 337.0, 425.0, 441.0, 403.0, 408.0, 450.0, 403.0, 328.0, 340.0, 319.0, 343.0, 191.0])
(('신천역', '2016-02-29'), [238.0, 1158.0, 3438.0, 4888.0, 3408.0, 2403.0, 2475.0, 2499.0, 2652.0, 2843.0, 2796.0, 3300.0, 3875.0, 5494.0, 5402.0, 3562.0, 3216.0, 3273.0, 1955.0])
(('당고개역', '2016-02-23'), [343.0, 992.0, 2590.0, 2949.0, 1714.0, 1274.0, 1180.0, 1202.0, 1295.0, 1269.0, 1301.0, 1381.0, 1635.0, 2025.0, 2063.0, 1529.0, 1365.0, 1268.0, 801.0])
(('신도림역', '2016-02-02'), [1645.0, 3219.0, 9280.0, 13517.0, 7458.0, 4933.0, 4785.0, 5183.0, 5742.0, 5297.0, 5718.0, 6478.0, 7833.0, 13203.0, 11686.0, 7573.0, 7556.0, 6490.0, 3651.0])
(('성수역', '2016-02-28'), [154.0, 474.0, 514.0, 1004.0, 1087.0, 1095.0, 962.0, 1218.0, 1227.0, 1236.0, 1231.0, 1200.0, 1247.0, 1127.0, 923.0, 875.0, 787.0, 668.0, 558.0])
(('종각역', '2016-02-26'), [346.0, 1161.0, 5438.0, 12874.0, 7506.0, 4044.0, 4375.0, 4456.0, 5090.0, 5312.0, 5498.0, 5585.0, 7412.0, 14729.0, 10170.0, 6025.0, 6054.0, 6115.0, 3875.0])
(('잠실역', '2016-02-28'), [460.0, 1587.0, 1770.0, 4165.0, 6880.0, 5965.0, 6784.0, 7915.0, 9351.0, 9263.0, 10647.0, 12070.0, 10990.0, 9936.0, 8337.0, 8194.0, 8899.0, 5834.0, 2626.0])
(('홍대입구역', '2016-02-17'), [1052.0, 1768.0, 4799.0, 9939.0, 8047.0, 5637.0, 6442.0, 7376.0, 9132.0, 8566.0, 9674.0, 10491.0, 12910.0, 17444.0, 15800.0, 10491.0, 11006.0, 11349.0, 6951.0])
(('종각역', '2016-02-15'), [346.0, 1294.0, 5685.0, 14128.0, 7519.0, 3900.0, 4150.0, 4265.0, 5062.0, 4965.0, 4950.0, 5101.0, 6370.0, 12685.0, 8673.0, 5590.0, 5940.0, 4819.0, 1995.0])
(('사당역', '2016-02-18'), [1030.0, 3801.0, 10277.0, 15771.0, 10062.0, 6822.0, 6962.0, 7062.0, 7438.0, 7362.0, 7396.0, 8419.0, 10390.0, 17438.0, 14926.0, 9380.0, 9881.0, 10062.0, 5967.0])
(('도곡역', '2016-02-02'), [60.0, 374.0, 1174.0, 1991.0, 1264.0, 624.0, 681.0, 695.0, 676.0, 666.0, 808.0, 789.0, 1031.0, 1555.0, 1208.0, 760.0, 713.0, 637.0, 300.0])
(('경찰병원역', '2016-02-11'), [91.0, 354.0, 1248.0, 2646.0, 1177.0, 857.0, 720.0, 627.0, 796.0, 842.0, 776.0, 711.0, 904.0, 1694.0, 1204.0, 815.0, 662.0, 575.0, 376.0])
(('남부터미널역', '2016-02-13'), [137.0, 978.0, 1347.0, 2539.0, 3672.0, 4183.0, 5030.0, 5150.0, 6183.0, 6398.0, 5531.0, 5963.0, 5729.0, 5218.0, 3523.0, 2608.0, 2298.0, 2387.0, 778.0])
(('동대문역', '2016-02-25'), [1117.0, 1660.0, 3436.0, 7248.0, 6183.0, 5176.0, 5227.0, 5602.0, 5962.0, 6423.0, 6221.0, 6478.0, 7689.0, 7787.0, 5864.0, 3926.0, 3255.0, 2778.0, 1912.0])
(('압구정역', '2016-02-17'), [215.0, 1472.0, 2958.0, 8493.0, 8137.0, 4391.0, 4489.0, 3854.0, 4519.0, 4743.0, 5163.0, 5024.0, 5867.0, 9181.0, 7836.0, 4730.0, 3581.0, 3164.0, 1148.0])
(('구로디지털단지역', '2016-02-25'), [1671.0, 2983.0, 9891.0, 22049.0, 12146.0, 5459.0, 4532.0, 4717.0, 5331.0, 5371.0, 5252.0, 6075.0, 7948.0, 16011.0, 13247.0, 8028.0, 7758.0, 7484.0, 4436.0])
(('동묘앞역', '2016-02-27'), [110.0, 229.0, 346.0, 707.0, 785.0, 1056.0, 1635.0, 2409.0, 2967.0, 3355.0, 3406.0, 2906.0, 2435.0, 1841.0, 727.0, 518.0, 443.0, 324.0, 238.0])
(('왕십리(성동구청)역', '2016-02-25'), [329.0, 742.0, 1918.0, 3874.0, 2284.0, 1511.0, 1551.0, 1786.0, 1964.0, 1946.0, 2014.0, 2180.0, 2741.0, 4313.0, 3493.0, 2211.0, 2680.0, 2480.0, 1596.0])
(('신천역', '2016-02-15'), [270.0, 1202.0, 3784.0, 5380.0, 3424.0, 2353.0, 2265.0, 2330.0, 2591.0, 2636.0, 2602.0, 2973.0, 3390.0, 5455.0, 5076.0, 3295.0, 2997.0, 2695.0, 1549.0])
