(('수서역', '2016-08-30'), [212.0, 870.0, 2710.0, 3478.0, 1631.0, 1156.0, 944.0, 1042.0, 1098.0, 1056.0, 1184.0, 1621.0, 1922.0, 2690.0, 2047.0, 1277.0, 1075.0, 1100.0, 548.0])
(('명동역', '2016-08-02'), [103.0, 796.0, 2543.0, 6185.0, 4528.0, 3977.0, 4290.0, 4565.0, 5087.0, 5149.0, 5266.0, 5717.0, 6786.0, 8661.0, 6091.0, 4879.0, 4415.0, 3877.0, 1821.0])
(('당산역', '2016-08-18'), [427.0, 1272.0, 4149.0, 6600.0, 3161.0, 1625.0, 1620.0, 1575.0, 1755.0, 1723.0, 1773.0, 2160.0, 2937.0, 5411.0, 4251.0, 2534.0, 2491.0, 2352.0, 1444.0])
(('동대문역', '2016-08-14'), [331.0, 599.0, 810.0, 1263.0, 2101.0, 2823.0, 3428.0, 3835.0, 4131.0, 4353.0, 4108.0, 4049.0, 3682.0, 3229.0, 3083.0, 2466.0, 2140.0, 1835.0, 1112.0])
(('동작역', '2016-08-25'), [44.0, 175.0, 437.0, 530.0, 319.0, 195.0, 179.0, 192.0, 212.0, 221.0, 241.0, 274.0, 358.0, 553.0, 395.0, 241.0, 232.0, 214.0, 93.0])
(('문래역', '2016-08-07'), [107.0, 283.0, 431.0, 620.0, 851.0, 903.0, 905.0, 978.0, 1043.0, 1000.0, 986.0, 1094.0, 1080.0, 1071.0, 900.0, 814.0, 845.0, 736.0, 457.0])
(('시청역', '2016-08-18'), [366.0, 1970.0, 8723.0, 17609.0, 7514.0, 4387.0, 4563.0, 4028.0, 4669.0, 4786.0, 5164.0, 5278.0, 6989.0, 14727.0, 7891.0, 5418.0, 5666.0, 3644.0, 1590.0])
(('혜화역', '2016-08-22'), [250.0, 1357.0, 3537.0, 6411.0, 5401.0, 4207.0, 3878.0, 4384.0, 4784.0, 4903.0, 5023.0, 5370.0, 5662.0, 8022.0, 5669.0, 3629.0, 3821.0, 3592.0, 1748.0])
(('충무로역', '2016-08-01'), [237.0, 1011.0, 2912.0, 8171.0, 4265.0, 2834.0, 2671.0, 2815.0, 3077.0, 2825.0, 3150.0, 3432.0, 4038.0, 7450.0, 4274.0, 2729.0, 2687.0, 2137.0, 1178.0])
(('합정역', '2016-08-26'), [490.0, 1349.0, 3846.0, 6742.0, 4495.0, 2749.0, 2676.0, 2480.0, 3116.0, 3147.0, 3176.0, 3732.0, 5113.0, 9312.0, 8905.0, 5168.0, 4602.0, 5089.0, 3707.0])
(('용두역', '2016-08-30'), [40.0, 100.0, 348.0, 635.0, 317.0, 283.0, 357.0, 296.0, 369.0, 358.0, 344.0, 363.0, 402.0, 498.0, 402.0, 210.0, 213.0, 136.0, 117.0])
(('잠실나루역', '2016-08-12'), [222.0, 1059.0, 3051.0, 4202.0, 2491.0, 1860.0, 1804.0, 1909.0, 1831.0, 1743.0, 1734.0, 1973.0, 2424.0, 3468.0, 2849.0, 1614.0, 1488.0, 1446.0, 888.0])
(('압구정역', '2016-08-11'), [201.0, 1225.0, 2791.0, 8089.0, 7529.0, 3945.0, 3584.0, 3276.0, 3727.0, 3631.0, 4120.0, 4335.0, 5201.0, 8172.0, 7005.0, 4507.0, 3364.0, 2995.0, 1134.0])
(('잠실나루역', '2016-08-11'), [193.0, 1104.0, 3128.0, 4497.0, 2670.0, 2061.0, 1836.0, 1827.0, 1874.0, 1771.0, 1833.0, 1830.0, 2341.0, 3344.0, 2775.0, 1677.0, 1626.0, 1445.0, 872.0])
(('녹번역', '2016-08-01'), [368.0, 1020.0, 2334.0, 2836.0, 1508.0, 1060.0, 1009.0, 963.0, 942.0, 952.0, 941.0, 1144.0, 1260.0, 1937.0, 1826.0, 1126.0, 1088.0, 917.0, 602.0])
(('이대역', '2016-08-01'), [228.0, 665.0, 1430.0, 2773.0, 2385.0, 2242.0, 2015.0, 2395.0, 2746.0, 2609.0, 2565.0, 2764.0, 3060.0, 3350.0, 2907.0, 1990.0, 1984.0, 1704.0, 826.0])
(('을지로4가역', '2016-08-11'), [62.0, 434.0, 1240.0, 3738.0, 2338.0, 1480.0, 1485.0, 1352.0, 1355.0, 1530.0, 1370.0, 1623.0, 1960.0, 3587.0, 2510.0, 1029.0, 774.0, 614.0, 344.0])
(('잠원역', '2016-08-01'), [89.0, 405.0, 923.0, 1172.0, 701.0, 453.0, 473.0, 503.0, 551.0, 548.0, 501.0, 571.0, 734.0, 927.0, 833.0, 527.0, 509.0, 464.0, 236.0])
(('용답역', '2016-08-02'), [81.0, 144.0, 331.0, 594.0, 268.0, 185.0, 153.0, 197.0, 196.0, 204.0, 198.0, 236.0, 314.0, 432.0, 331.0, 228.0, 232.0, 222.0, 131.0])
(('옥수역', '2016-08-18'), [171.0, 656.0, 1654.0, 2232.0, 1436.0, 908.0, 869.0, 856.0, 877.0, 920.0, 1088.0, 1243.0, 1453.0, 2009.0, 1845.0, 1086.0, 1083.0, 1069.0, 527.0])
(('창동역', '2016-08-14'), [438.0, 781.0, 949.0, 1729.0, 2330.0, 2400.0, 1838.0, 2271.0, 2375.0, 2386.0, 2411.0, 2512.0, 2803.0, 3039.0, 2230.0, 2023.0, 1986.0, 1662.0, 1278.0])
(('양재역', '2016-08-26'), [294.0, 1836.0, 6455.0, 13561.0, 7019.0, 3730.0, 3474.0, 3200.0, 4000.0, 3926.0, 4605.0, 5134.0, 7074.0, 13307.0, 9235.0, 5096.0, 4102.0, 3987.0, 2004.0])
(('당고개역', '2016-08-06'), [293.0, 681.0, 1120.0, 1559.0, 1681.0, 1531.0, 1431.0, 1339.0, 1394.0, 1339.0, 1414.0, 1520.0, 1581.0, 1564.0, 1329.0, 1076.0, 1125.0, 891.0, 745.0])
(('교대역', '2016-08-01'), [453.0, 2053.0, 5062.0, 11282.0, 8054.0, 4911.0, 4704.0, 4618.0, 5430.0, 5314.0, 5658.0, 5742.0, 7375.0, 12550.0, 7012.0, 4748.0, 4807.0, 4488.0, 1650.0])
(('문래역', '2016-08-24'), [245.0, 1055.0, 3467.0, 6946.0, 3147.0, 1597.0, 1481.0, 1666.0, 1735.0, 1537.0, 1598.0, 1999.0, 2535.0, 5656.0, 3555.0, 2087.0, 1909.0, 1497.0, 867.0])
(('회현역', '2016-08-29'), [161.0, 1337.0, 3281.0, 7459.0, 4275.0, 3838.0, 4768.0, 4490.0, 4496.0, 4979.0, 4799.0, 4492.0, 5322.0, 6307.0, 3394.0, 1774.0, 1726.0, 1099.0, 597.0])
(('교대역', '2016-08-22'), [443.0, 2476.0, 7047.0, 11881.0, 9455.0, 5450.0, 5360.0, 4768.0, 5742.0, 5885.0, 6295.0, 6266.0, 8027.0, 13646.0, 8526.0, 5283.0, 5436.0, 6138.0, 1787.0])
(('사당역', '2016-08-15'), [746.0, 2073.0, 1995.0, 3038.0, 3911.0, 3895.0, 4132.0, 4698.0, 4905.0, 4891.0, 4932.0, 5723.0, 6431.0, 6493.0, 5418.0, 5108.0, 5421.0, 4753.0, 2976.0])
(('용답역', '2016-08-30'), [108.0, 202.0, 474.0, 727.0, 455.0, 225.0, 214.0, 230.0, 194.0, 249.0, 259.0, 340.0, 350.0, 475.0, 420.0, 249.0, 299.0, 252.0, 145.0])
(('매봉역', '2016-08-06'), [80.0, 329.0, 388.0, 742.0, 872.0, 682.0, 726.0, 702.0, 825.0, 703.0, 755.0, 694.0, 903.0, 762.0, 598.0, 484.0, 568.0, 469.0, 230.0])
(('잠실역', '2016-08-21'), [575.0, 1925.0, 2123.0, 3742.0, 5739.0, 5020.0, 6580.0, 7597.0, 8783.0, 8694.0, 9311.0, 10131.0, 10260.0, 9213.0, 7690.0, 7835.0, 7252.0, 5683.0, 2393.0])
(('영등포구청역', '2016-08-17'), [359.0, 1127.0, 3852.0, 6549.0, 3621.0, 1872.0, 1860.0, 1771.0, 2040.0, 1960.0, 1976.0, 2134.0, 3039.0, 6193.0, 3754.0, 2175.0, 1835.0, 1682.0, 968.0])
(('충무로역', '2016-08-14'), [120.0, 392.0, 528.0, 899.0, 1370.0, 1445.0, 1566.0, 1586.0, 1900.0, 1979.0, 1907.0, 1892.0, 2088.0, 1885.0, 1503.0, 1468.0, 1238.0, 1292.0, 650.0])
(('녹번역', '2016-08-23'), [376.0, 1091.0, 2927.0, 3652.0, 1760.0, 1232.0, 917.0, 909.0, 964.0, 877.0, 1053.0, 1262.0, 1611.0, 2277.0, 2120.0, 1307.0, 1238.0, 1088.0, 683.0])
(('동대입구역', '2016-08-21'), [86.0, 277.0, 372.0, 855.0, 861.0, 715.0, 1218.0, 876.0, 1112.0, 1489.0, 1017.0, 1301.0, 1327.0, 1161.0, 891.0, 637.0, 829.0, 556.0, 202.0])
(('구의역', '2016-08-12'), [526.0, 1462.0, 3357.0, 6189.0, 3701.0, 2261.0, 2004.0, 1992.0, 2073.0, 2041.0, 2263.0, 2357.0, 3133.0, 4925.0, 4094.0, 2568.0, 2345.0, 2348.0, 1459.0])
(('회현역', '2016-08-19'), [142.0, 1320.0, 2977.0, 7357.0, 4965.0, 4003.0, 4491.0, 4247.0, 4490.0, 4560.0, 4645.0, 4822.0, 6349.0, 7112.0, 4032.0, 2856.0, 1942.0, 1181.0, 703.0])
(('건대입구역', '2016-08-20'), [1012.0, 1490.0, 1716.0, 2965.0, 3695.0, 3445.0, 4141.0, 5225.0, 5823.0, 6026.0, 6347.0, 7383.0, 8095.0, 8140.0, 6902.0, 6484.0, 6951.0, 6755.0, 4370.0])
(('연신내역', '2016-08-20'), [940.0, 1761.0, 2775.0, 4350.0, 4423.0, 4108.0, 4245.0, 4544.0, 4761.0, 4332.0, 4701.0, 4781.0, 5356.0, 5169.0, 4361.0, 3549.0, 3802.0, 3580.0, 2492.0])
(('도곡역', '2016-08-23'), [68.0, 373.0, 1255.0, 1733.0, 1244.0, 589.0, 624.0, 589.0, 661.0, 566.0, 679.0, 953.0, 1022.0, 1544.0, 1031.0, 633.0, 607.0, 593.0, 250.0])
(('신용산역', '2016-08-18'), [131.0, 878.0, 1516.0, 4009.0, 2573.0, 1272.0, 1205.0, 1107.0, 1234.0, 1187.0, 1285.0, 1471.0, 2041.0, 3885.0, 2533.0, 1423.0, 1193.0, 894.0, 491.0])
(('잠실역', '2016-08-01'), [810.0, 4785.0, 9687.0, 14199.0, 9892.0, 7515.0, 8297.0, 7659.0, 8550.0, 8219.0, 9649.0, 9745.0, 12449.0, 16374.0, 13699.0, 9395.0, 8578.0, 7857.0, 3516.0])
(('수유(강북구청)역', '2016-08-11'), [932.0, 2985.0, 7447.0, 9302.0, 5785.0, 4067.0, 3397.0, 3569.0, 3603.0, 3226.0, 3940.0, 4381.0, 5369.0, 8171.0, 7648.0, 5148.0, 4419.0, 4128.0, 2694.0])
(('녹번역', '2016-08-20'), [323.0, 590.0, 844.0, 1397.0, 1385.0, 1175.0, 1129.0, 1245.0, 1208.0, 1149.0, 1171.0, 1244.0, 1387.0, 1244.0, 1036.0, 883.0, 789.0, 785.0, 518.0])
(('서초역', '2016-08-18'), [306.0, 1183.0, 3005.0, 6632.0, 4544.0, 2407.0, 2152.0, 1700.0, 2034.0, 2129.0, 2447.0, 2629.0, 3259.0, 6437.0, 3305.0, 1837.0, 2274.0, 2047.0, 766.0])
(('신용산역', '2016-08-17'), [134.0, 867.0, 1547.0, 3997.0, 2520.0, 1246.0, 1158.0, 1110.0, 1166.0, 1276.0, 1380.0, 1350.0, 2179.0, 3919.0, 2484.0, 1387.0, 1153.0, 847.0, 443.0])
(('당고개역', '2016-08-10'), [379.0, 1001.0, 2670.0, 2691.0, 1776.0, 1387.0, 1106.0, 1186.0, 1204.0, 1124.0, 1110.0, 1456.0, 1540.0, 2179.0, 2077.0, 1450.0, 1267.0, 1229.0, 838.0])
(('가락시장역', '2016-08-16'), [145.0, 582.0, 1410.0, 2162.0, 1174.0, 860.0, 837.0, 862.0, 847.0, 975.0, 928.0, 1163.0, 1210.0, 1916.0, 1566.0, 1015.0, 889.0, 742.0, 444.0])
(('서울대입구역', '2016-08-27'), [1197.0, 1801.0, 2748.0, 4586.0, 5441.0, 4918.0, 4958.0, 5773.0, 6872.0, 5778.0, 5695.0, 6223.0, 6820.0, 6571.0, 5409.0, 4630.0, 5055.0, 4702.0, 3491.0])
(('서울역', '2016-08-11'), [1017.0, 2830.0, 8844.0, 17984.0, 9463.0, 7011.0, 7165.0, 7582.0, 7557.0, 6547.0, 8218.0, 8429.0, 9767.0, 17386.0, 10403.0, 7052.0, 7106.0, 5554.0, 2870.0])
(('미아역', '2016-08-31'), [491.0, 1519.0, 4295.0, 4677.0, 2390.0, 1639.0, 1319.0, 1392.0, 1424.0, 1406.0, 1866.0, 2406.0, 2383.0, 3232.0, 3039.0, 1831.0, 1796.0, 1522.0, 929.0])
(('뚝섬역', '2016-08-15'), [157.0, 438.0, 480.0, 792.0, 807.0, 682.0, 774.0, 774.0, 847.0, 791.0, 794.0, 903.0, 1145.0, 1112.0, 941.0, 835.0, 832.0, 681.0, 389.0])
(('시청역', '2016-08-28'), [174.0, 688.0, 895.0, 1514.0, 2071.0, 2398.0, 2562.0, 2999.0, 3024.0, 3447.0, 3714.0, 3976.0, 3879.0, 2923.0, 2239.0, 2034.0, 2041.0, 1415.0, 516.0])
(('아현역', '2016-08-02'), [220.0, 722.0, 1330.0, 2024.0, 1187.0, 826.0, 873.0, 963.0, 838.0, 860.0, 855.0, 1133.0, 1360.0, 1735.0, 1224.0, 844.0, 727.0, 652.0, 494.0])
(('대림역', '2016-08-25'), [1631.0, 2102.0, 5079.0, 7834.0, 4555.0, 2726.0, 2390.0, 2582.0, 2592.0, 2435.0, 2821.0, 3251.0, 4384.0, 6457.0, 4769.0, 3276.0, 3409.0, 3638.0, 1754.0])
(('을지로입구역', '2016-08-22'), [231.0, 2132.0, 7255.0, 14359.0, 6797.0, 4626.0, 4934.0, 4154.0, 4663.0, 4707.0, 5138.0, 5407.0, 6459.0, 13670.0, 9433.0, 7265.0, 5672.0, 3873.0, 1766.0])
(('당고개역', '2016-08-08'), [415.0, 1072.0, 2776.0, 2599.0, 1650.0, 1271.0, 1135.0, 1359.0, 1053.0, 1190.0, 1222.0, 1434.0, 1453.0, 2012.0, 2014.0, 1619.0, 1140.0, 1054.0, 690.0])
(('성신여대입구역', '2016-08-24'), [329.0, 1349.0, 3887.0, 4862.0, 3062.0, 2200.0, 2068.0, 2309.0, 2471.0, 2399.0, 2708.0, 3187.0, 3792.0, 4884.0, 4295.0, 2960.0, 2687.0, 2580.0, 1533.0])
(('삼성역', '2016-08-24'), [413.0, 1882.0, 6253.0, 15800.0, 10795.0, 4959.0, 4798.0, 4515.0, 5386.0, 5224.0, 6139.0, 6433.0, 8138.0, 15298.0, 10097.0, 6229.0, 5982.0, 4218.0, 1399.0])
(('종각역', '2016-08-03'), [399.0, 1483.0, 5558.0, 12483.0, 6929.0, 4133.0, 4287.0, 4514.0, 5215.0, 4656.0, 4912.0, 5127.0, 6617.0, 13552.0, 7089.0, 5021.0, 5697.0, 4564.0, 2123.0])
(('방배역', '2016-08-08'), [254.0, 1072.0, 2707.0, 5317.0, 3014.0, 1845.0, 1491.0, 1686.0, 1887.0, 1706.0, 1866.0, 1988.0, 2566.0, 5011.0, 3394.0, 2070.0, 2052.0, 1860.0, 906.0])
(('안국역', '2016-08-28'), [65.0, 244.0, 445.0, 1126.0, 1854.0, 2132.0, 2468.0, 3241.0, 3353.0, 3546.0, 3763.0, 3544.0, 3123.0, 2168.0, 1642.0, 1324.0, 1051.0, 620.0, 209.0])
(('한양대역', '2016-08-09'), [48.0, 352.0, 690.0, 1745.0, 2064.0, 1039.0, 856.0, 912.0, 1100.0, 904.0, 866.0, 1014.0, 1585.0, 1717.0, 991.0, 752.0, 759.0, 633.0, 364.0])
(('동대문역사문화공원역', '2016-08-03'), [922.0, 1325.0, 2912.0, 6039.0, 4430.0, 4167.0, 4167.0, 4334.0, 4585.0, 5084.0, 5229.0, 5717.0, 6613.0, 8752.0, 7778.0, 5455.0, 4832.0, 4143.0, 2857.0])
(('당고개역', '2016-08-30'), [391.0, 1158.0, 3178.0, 3028.0, 1799.0, 1396.0, 1142.0, 1131.0, 1219.0, 1223.0, 1322.0, 1346.0, 1827.0, 2126.0, 2136.0, 1423.0, 1279.0, 1220.0, 777.0])
(('도림천역', '2016-08-18'), [25.0, 68.0, 454.0, 347.0, 137.0, 95.0, 84.0, 123.0, 84.0, 223.0, 133.0, 132.0, 151.0, 241.0, 135.0, 108.0, 92.0, 58.0, 45.0])
(('불광역', '2016-08-16'), [498.0, 1208.0, 3254.0, 4245.0, 2617.0, 1938.0, 1969.0, 1947.0, 2243.0, 2141.0, 1971.0, 2387.0, 2792.0, 3618.0, 3689.0, 2155.0, 1783.0, 1638.0, 853.0])
(('성수역', '2016-08-09'), [374.0, 1415.0, 4147.0, 12079.0, 4121.0, 2083.0, 1817.0, 1786.0, 2093.0, 2055.0, 2190.0, 2216.0, 3222.0, 8409.0, 5373.0, 2624.0, 2384.0, 1763.0, 874.0])
(('도림천역', '2016-08-19'), [23.0, 70.0, 445.0, 346.0, 132.0, 96.0, 75.0, 114.0, 84.0, 193.0, 140.0, 131.0, 159.0, 236.0, 190.0, 103.0, 87.0, 66.0, 55.0])
(('무악재역', '2016-08-18'), [93.0, 344.0, 887.0, 1035.0, 544.0, 398.0, 370.0, 325.0, 370.0, 346.0, 327.0, 482.0, 523.0, 767.0, 721.0, 444.0, 448.0, 437.0, 257.0])
(('상왕십리역', '2016-08-06'), [216.0, 608.0, 596.0, 960.0, 926.0, 891.0, 871.0, 775.0, 948.0, 849.0, 820.0, 1013.0, 1127.0, 904.0, 824.0, 641.0, 682.0, 614.0, 439.0])
(('신당역', '2016-08-19'), [306.0, 904.0, 1979.0, 3451.0, 1928.0, 1409.0, 1364.0, 1467.0, 1568.0, 1564.0, 1729.0, 1810.0, 2405.0, 3216.0, 2683.0, 1638.0, 1460.0, 1289.0, 859.0])
(('약수역', '2016-08-29'), [318.0, 845.0, 2439.0, 3775.0, 2136.0, 1453.0, 1323.0, 1395.0, 1365.0, 1381.0, 1474.0, 1884.0, 2182.0, 3083.0, 2385.0, 1538.0, 1450.0, 1265.0, 606.0])
(('신도림역', '2016-08-13'), [1802.0, 1923.0, 2534.0, 4056.0, 4704.0, 4844.0, 5629.0, 6723.0, 7115.0, 6982.0, 7070.0, 7641.0, 8317.0, 8153.0, 5929.0, 5266.0, 5845.0, 5343.0, 3880.0])
(('미아사거리역', '2016-08-22'), [735.0, 2515.0, 6474.0, 6446.0, 4055.0, 2584.0, 2670.0, 2599.0, 2591.0, 2666.0, 3224.0, 3746.0, 4453.0, 6141.0, 6234.0, 4168.0, 2946.0, 2732.0, 1546.0])
(('미아역', '2016-08-28'), [260.0, 558.0, 667.0, 1361.0, 1409.0, 1691.0, 1474.0, 1746.0, 1709.0, 1678.0, 1607.0, 1622.0, 1487.0, 1504.0, 1379.0, 1045.0, 973.0, 910.0, 560.0])
(('잠실역', '2016-08-15'), [520.0, 2784.0, 2273.0, 4059.0, 6201.0, 5666.0, 6834.0, 7479.0, 8225.0, 8926.0, 9485.0, 10362.0, 11083.0, 9854.0, 8215.0, 7938.0, 7130.0, 5795.0, 2614.0])
(('동묘앞역', '2016-08-25'), [165.0, 300.0, 869.0, 1855.0, 910.0, 833.0, 991.0, 1178.0, 1424.0, 1579.0, 1593.0, 1501.0, 1647.0, 1489.0, 875.0, 573.0, 473.0, 431.0, 255.0])
(('홍대입구역', '2016-08-01'), [1313.0, 2026.0, 4809.0, 8534.0, 6566.0, 5271.0, 6558.0, 7580.0, 8789.0, 8861.0, 9233.0, 10691.0, 11822.0, 15991.0, 14327.0, 10232.0, 10127.0, 9868.0, 5699.0])
(('교대역', '2016-08-13'), [356.0, 1488.0, 2275.0, 2837.0, 3656.0, 2975.0, 3255.0, 3997.0, 4299.0, 4062.0, 3554.0, 3709.0, 4279.0, 4167.0, 2937.0, 2687.0, 3137.0, 3320.0, 1335.0])
(('구의역', '2016-08-21'), [235.0, 635.0, 640.0, 1136.0, 1539.0, 1458.0, 1320.0, 1539.0, 1567.0, 1569.0, 1457.0, 1797.0, 1797.0, 1811.0, 1538.0, 1527.0, 1453.0, 1432.0, 753.0])
(('남태령역', '2016-08-12'), [12.0, 100.0, 205.0, 272.0, 153.0, 74.0, 70.0, 87.0, 92.0, 90.0, 85.0, 150.0, 227.0, 532.0, 305.0, 111.0, 64.0, 60.0, 51.0])
(('상계역', '2016-08-25'), [635.0, 2270.0, 5865.0, 4628.0, 2443.0, 1802.0, 1528.0, 1734.0, 1672.0, 1501.0, 1939.0, 2222.0, 2645.0, 3608.0, 3589.0, 2573.0, 2099.0, 2219.0, 1397.0])
(('잠원역', '2016-08-22'), [106.0, 493.0, 1083.0, 1233.0, 781.0, 508.0, 503.0, 506.0, 560.0, 520.0, 552.0, 643.0, 817.0, 1122.0, 941.0, 542.0, 524.0, 528.0, 221.0])
(('교대역', '2016-08-23'), [501.0, 2143.0, 6126.0, 12550.0, 9807.0, 5778.0, 5441.0, 4747.0, 6104.0, 6240.0, 6600.0, 6476.0, 8299.0, 14319.0, 8199.0, 5118.0, 5453.0, 6474.0, 2011.0])
(('양재역', '2016-08-25'), [342.0, 2156.0, 6799.0, 14034.0, 6862.0, 3759.0, 3564.0, 3072.0, 3481.0, 3693.0, 3995.0, 4490.0, 6377.0, 12364.0, 7563.0, 4770.0, 4591.0, 3710.0, 1857.0])
(('창동역', '2016-08-13'), [662.0, 1120.0, 1686.0, 2718.0, 3092.0, 2556.0, 2820.0, 3073.0, 3215.0, 2781.0, 2832.0, 3004.0, 3459.0, 3422.0, 2969.0, 2558.0, 2741.0, 2352.0, 1530.0])
(('영등포구청역', '2016-08-18'), [384.0, 1035.0, 3829.0, 6522.0, 3445.0, 1961.0, 1791.0, 1831.0, 1968.0, 1892.0, 2005.0, 2147.0, 3000.0, 6013.0, 3540.0, 2275.0, 2069.0, 1858.0, 1031.0])
(('삼각지역', '2016-08-04'), [39.0, 296.0, 806.0, 1513.0, 595.0, 406.0, 509.0, 437.0, 488.0, 434.0, 453.0, 433.0, 655.0, 1404.0, 925.0, 566.0, 499.0, 442.0, 248.0])
(('가락시장역', '2016-08-20'), [120.0, 323.0, 486.0, 764.0, 821.0, 790.0, 1001.0, 1035.0, 1026.0, 977.0, 997.0, 1011.0, 1066.0, 859.0, 774.0, 687.0, 587.0, 565.0, 334.0])
(('독립문역', '2016-08-12'), [234.0, 425.0, 972.0, 1512.0, 1020.0, 844.0, 770.0, 916.0, 865.0, 796.0, 819.0, 946.0, 1058.0, 1296.0, 988.0, 603.0, 516.0, 502.0, 329.0])
(('양천구청역', '2016-08-21'), [122.0, 185.0, 275.0, 396.0, 540.0, 439.0, 428.0, 554.0, 505.0, 497.0, 549.0, 538.0, 650.0, 545.0, 489.0, 443.0, 372.0, 353.0, 295.0])
(('낙성대역', '2016-08-31'), [542.0, 1669.0, 5508.0, 8289.0, 4716.0, 2563.0, 1926.0, 2130.0, 2146.0, 2169.0, 2331.0, 2913.0, 3695.0, 5750.0, 5307.0, 3579.0, 3582.0, 3256.0, 2192.0])
(('신당역', '2016-08-04'), [310.0, 900.0, 1783.0, 3158.0, 2046.0, 1356.0, 1311.0, 1398.0, 1355.0, 1288.0, 1580.0, 1607.0, 2098.0, 3016.0, 2344.0, 1480.0, 1437.0, 1273.0, 715.0])
(('을지로4가역', '2016-08-01'), [41.0, 363.0, 878.0, 2309.0, 1299.0, 1089.0, 1075.0, 1151.0, 1235.0, 1311.0, 1237.0, 1263.0, 1425.0, 2273.0, 1342.0, 593.0, 599.0, 400.0, 221.0])
(('동묘앞역', '2016-08-13'), [149.0, 226.0, 431.0, 665.0, 803.0, 1091.0, 1447.0, 1707.0, 1789.0, 1796.0, 1854.0, 1626.0, 1479.0, 1223.0, 826.0, 473.0, 460.0, 356.0, 207.0])
(('종합운동장역', '2016-08-16'), [145.0, 811.0, 1916.0, 2906.0, 1621.0, 992.0, 943.0, 936.0, 957.0, 920.0, 1136.0, 1722.0, 2424.0, 3800.0, 2473.0, 1398.0, 3299.0, 1211.0, 546.0])
(('성신여대입구역', '2016-08-06'), [292.0, 806.0, 1192.0, 2033.0, 2259.0, 2243.0, 2354.0, 2638.0, 2941.0, 2799.0, 2569.0, 3081.0, 3324.0, 3067.0, 2320.0, 2294.0, 2253.0, 2185.0, 1425.0])
(('건대입구역', '2016-08-14'), [766.0, 1171.0, 1048.0, 1875.0, 2527.0, 2718.0, 3123.0, 3768.0, 4458.0, 4667.0, 4925.0, 5390.0, 5870.0, 6024.0, 5171.0, 4918.0, 5272.0, 5272.0, 3061.0])
(('신대방역', '2016-08-11'), [1039.0, 1843.0, 4940.0, 7124.0, 3958.0, 2346.0, 1877.0, 2142.0, 2026.0, 2016.0, 2067.0, 2644.0, 3263.0, 4975.0, 4404.0, 3122.0, 3069.0, 3157.0, 1657.0])
(('미아역', '2016-08-08'), [513.0, 1307.0, 3186.0, 4398.0, 2275.0, 1660.0, 1473.0, 1475.0, 1390.0, 1457.0, 1517.0, 1745.0, 2096.0, 3173.0, 2926.0, 1778.0, 1537.0, 1338.0, 750.0])
(('대청역', '2016-08-28'), [93.0, 224.0, 279.0, 454.0, 578.0, 572.0, 516.0, 573.0, 643.0, 629.0, 727.0, 674.0, 711.0, 685.0, 608.0, 532.0, 469.0, 486.0, 255.0])
(('일원역', '2016-08-07'), [48.0, 195.0, 205.0, 350.0, 472.0, 531.0, 458.0, 549.0, 546.0, 600.0, 504.0, 588.0, 545.0, 538.0, 378.0, 349.0, 353.0, 254.0, 142.0])
(('방배역', '2016-08-07'), [130.0, 365.0, 467.0, 737.0, 1259.0, 1121.0, 1080.0, 1120.0, 1470.0, 1326.0, 1149.0, 1248.0, 1336.0, 1195.0, 922.0, 954.0, 996.0, 925.0, 508.0])
(('합정역', '2016-08-12'), [534.0, 1354.0, 3695.0, 6374.0, 4163.0, 2764.0, 2499.0, 2802.0, 3124.0, 3020.0, 2916.0, 3638.0, 4362.0, 8583.0, 7827.0, 4420.0, 4204.0, 4591.0, 3113.0])
(('수서역', '2016-08-24'), [204.0, 885.0, 2652.0, 3524.0, 1575.0, 1059.0, 962.0, 925.0, 1086.0, 1021.0, 1438.0, 1364.0, 1899.0, 2718.0, 2017.0, 1284.0, 1144.0, 1041.0, 519.0])
(('명동역', '2016-08-17'), [92.0, 797.0, 2488.0, 6483.0, 4704.0, 3975.0, 3792.0, 3925.0, 4462.0, 4478.0, 4901.0, 5147.0, 5946.0, 8853.0, 6621.0, 4983.0, 4848.0, 4149.0, 1978.0])
(('당고개역', '2016-08-04'), [383.0, 1022.0, 2533.0, 2679.0, 1793.0, 1388.0, 1090.0, 1142.0, 1067.0, 946.0, 1152.0, 1354.0, 1587.0, 1932.0, 1981.0, 1448.0, 1179.0, 1293.0, 733.0])
(('합정역', '2016-08-11'), [448.0, 1445.0, 3771.0, 6468.0, 4303.0, 2616.0, 2412.0, 2532.0, 2877.0, 2782.0, 2810.0, 3402.0, 4435.0, 8053.0, 6656.0, 4130.0, 4173.0, 4289.0, 2506.0])
(('한성대입구역', '2016-08-03'), [327.0, 801.0, 1947.0, 2898.0, 2150.0, 1491.0, 1261.0, 1482.0, 1491.0, 1443.0, 1457.0, 1683.0, 2104.0, 2663.0, 1924.0, 1442.0, 1308.0, 1287.0, 830.0])
(('이촌역', '2016-08-24'), [81.0, 555.0, 1518.0, 2142.0, 1305.0, 921.0, 808.0, 983.0, 1000.0, 1018.0, 1190.0, 1452.0, 1451.0, 2148.0, 1384.0, 936.0, 887.0, 663.0, 299.0])
