(('쌍문역', '2016-11-30'), [894.0, 2743.0, 7718.0, 8465.0, 4680.0, 2940.0, 2663.0, 2462.0, 2527.0, 2391.0, 2554.0, 3291.0, 4132.0, 5585.0, 5934.0, 3706.0, 3355.0, 3021.0, 2456.0])
(('동작역', '2016-11-19'), [23.0, 101.0, 190.0, 267.0, 257.0, 258.0, 272.0, 397.0, 410.0, 410.0, 469.0, 501.0, 516.0, 361.0, 262.0, 238.0, 214.0, 190.0, 131.0])
(('역삼역', '2016-11-18'), [482.0, 1692.0, 5680.0, 17205.0, 12621.0, 5125.0, 4145.0, 3764.0, 4686.0, 4654.0, 4819.0, 6069.0, 8644.0, 16417.0, 8934.0, 4533.0, 4292.0, 3541.0, 1668.0])
(('선릉역', '2016-11-10'), [547.0, 2170.0, 6021.0, 14866.0, 11893.0, 5420.0, 4781.0, 4304.0, 5334.0, 5301.0, 6120.0, 7494.0, 8788.0, 15925.0, 9499.0, 5351.0, 5591.0, 4424.0, 2002.0])
(('신설동역', '2016-11-20'), [223.0, 418.0, 576.0, 863.0, 1362.0, 1766.0, 1979.0, 2049.0, 2287.0, 2307.0, 2355.0, 2275.0, 2213.0, 1956.0, 1175.0, 978.0, 895.0, 772.0, 482.0])
(('강남역', '2016-11-15'), [911.0, 3349.0, 10081.0, 18653.0, 16415.0, 8216.0, 7495.0, 7636.0, 10019.0, 8866.0, 10085.0, 10853.0, 14400.0, 23916.0, 18334.0, 11431.0, 12370.0, 11467.0, 4870.0])
(('신사역', '2016-11-05'), [341.0, 1100.0, 1014.0, 1535.0, 2937.0, 3003.0, 4061.0, 4642.0, 5732.0, 5735.0, 5754.0, 6323.0, 6799.0, 5676.0, 4234.0, 3506.0, 3462.0, 3359.0, 1468.0])
(('한성대입구역', '2016-11-06'), [187.0, 373.0, 467.0, 881.0, 1483.0, 1494.0, 1343.0, 1488.0, 1668.0, 1645.0, 1680.0, 1592.0, 1520.0, 1410.0, 1166.0, 922.0, 963.0, 862.0, 472.0])
(('역삼역', '2016-11-05'), [281.0, 1016.0, 1416.0, 2202.0, 3498.0, 2953.0, 3265.0, 3587.0, 4256.0, 3948.0, 3603.0, 3839.0, 4119.0, 3581.0, 2298.0, 2074.0, 2127.0, 1653.0, 790.0])
(('미아사거리역', '2016-11-30'), [645.0, 2078.0, 6241.0, 7213.0, 4436.0, 2896.0, 2658.0, 2689.0, 2898.0, 2801.0, 3239.0, 3562.0, 5015.0, 6646.0, 6104.0, 4315.0, 3468.0, 3065.0, 1926.0])
(('양재역', '2016-11-25'), [275.0, 1897.0, 6222.0, 13249.0, 7923.0, 3743.0, 3650.0, 3482.0, 4309.0, 3993.0, 4801.0, 5113.0, 8203.0, 14431.0, 9206.0, 5311.0, 4857.0, 4577.0, 2395.0])
(('홍제역', '2016-11-05'), [443.0, 918.0, 1332.0, 2095.0, 2265.0, 2094.0, 2358.0, 2401.0, 2510.0, 2475.0, 2469.0, 2733.0, 2988.0, 2992.0, 2328.0, 1913.0, 2031.0, 1632.0, 900.0])
(('청량리(지하)역', '2016-11-22'), [748.0, 1178.0, 3151.0, 4834.0, 3431.0, 2869.0, 3384.0, 3704.0, 4387.0, 4356.0, 4296.0, 4635.0, 4297.0, 4875.0, 3710.0, 2458.0, 2037.0, 1856.0, 1034.0])
(('회현역', '2016-11-27'), [61.0, 328.0, 431.0, 1230.0, 1863.0, 1701.0, 2194.0, 2461.0, 2622.0, 2553.0, 2405.0, 2408.0, 2264.0, 1807.0, 1247.0, 1766.0, 1273.0, 584.0, 250.0])
(('뚝섬역', '2016-11-25'), [240.0, 1011.0, 2306.0, 6364.0, 3002.0, 1487.0, 1238.0, 1265.0, 1457.0, 1380.0, 1682.0, 1866.0, 2519.0, 5072.0, 3111.0, 1656.0, 1565.0, 1310.0, 831.0])
(('도곡역', '2016-11-18'), [68.0, 320.0, 1111.0, 1872.0, 1327.0, 621.0, 714.0, 558.0, 735.0, 665.0, 802.0, 1037.0, 1146.0, 1621.0, 1209.0, 704.0, 580.0, 572.0, 332.0])
(('수유(강북구청)역', '2016-11-03'), [1023.0, 3074.0, 8977.0, 11528.0, 6387.0, 4275.0, 3740.0, 3700.0, 3723.0, 3662.0, 4248.0, 5271.0, 6030.0, 9528.0, 8326.0, 5406.0, 4778.0, 4308.0, 3061.0])
(('충무로역', '2016-11-22'), [266.0, 981.0, 3077.0, 11259.0, 6515.0, 4216.0, 3285.0, 3275.0, 3309.0, 3678.0, 3712.0, 3862.0, 5549.0, 9645.0, 6311.0, 3949.0, 3763.0, 2956.0, 1640.0])
(('신답역', '2016-11-05'), [43.0, 68.0, 91.0, 145.0, 109.0, 115.0, 127.0, 168.0, 146.0, 169.0, 168.0, 172.0, 216.0, 183.0, 154.0, 103.0, 106.0, 90.0, 66.0])
(('매봉역', '2016-11-20'), [43.0, 194.0, 225.0, 411.0, 604.0, 544.0, 549.0, 563.0, 656.0, 682.0, 675.0, 647.0, 693.0, 686.0, 471.0, 445.0, 447.0, 349.0, 195.0])
(('당고개역', '2016-11-11'), [381.0, 1008.0, 2910.0, 3070.0, 1829.0, 1207.0, 1187.0, 1219.0, 1124.0, 1094.0, 1232.0, 1323.0, 1773.0, 2124.0, 2276.0, 1438.0, 1216.0, 1299.0, 1036.0])
(('상계역', '2016-11-25'), [580.0, 1986.0, 5526.0, 5028.0, 2702.0, 1825.0, 1656.0, 2011.0, 1982.0, 1673.0, 1881.0, 2450.0, 2701.0, 3623.0, 3854.0, 2345.0, 2038.0, 2249.0, 1546.0])
(('구파발역', '2016-11-29'), [460.0, 1862.0, 4964.0, 4778.0, 2848.0, 1841.0, 1304.0, 1237.0, 1547.0, 1188.0, 1394.0, 1888.0, 2479.0, 3067.0, 2896.0, 1860.0, 1737.0, 1493.0, 986.0])
(('신정네거리역', '2016-11-25'), [404.0, 741.0, 2321.0, 2377.0, 1251.0, 826.0, 769.0, 889.0, 906.0, 883.0, 1015.0, 1122.0, 1556.0, 2279.0, 1812.0, 1249.0, 988.0, 1008.0, 699.0])
(('압구정역', '2016-11-25'), [205.0, 1186.0, 2680.0, 8251.0, 8286.0, 3916.0, 3708.0, 3642.0, 3842.0, 4326.0, 4600.0, 5012.0, 6176.0, 9304.0, 8026.0, 4936.0, 3453.0, 3051.0, 1455.0])
(('이대역', '2016-11-28'), [189.0, 589.0, 1755.0, 3446.0, 4131.0, 3392.0, 2428.0, 3579.0, 2990.0, 2542.0, 2793.0, 3151.0, 4291.0, 4195.0, 3293.0, 2241.0, 2507.0, 1879.0, 838.0])
(('안국역', '2016-11-24'), [134.0, 933.0, 5743.0, 5793.0, 3837.0, 2961.0, 3177.0, 3061.0, 3098.0, 3126.0, 3275.0, 3744.0, 4186.0, 6994.0, 3271.0, 2058.0, 2298.0, 1517.0, 575.0])
(('숙대입구역', '2016-11-03'), [155.0, 702.0, 2255.0, 5261.0, 2697.0, 1735.0, 1555.0, 1764.0, 1704.0, 1692.0, 1902.0, 2288.0, 2972.0, 4504.0, 2794.0, 1915.0, 1945.0, 1717.0, 924.0])
(('경복궁역', '2016-11-03'), [168.0, 872.0, 3296.0, 7500.0, 4905.0, 3204.0, 2883.0, 2712.0, 2838.0, 2987.0, 3168.0, 3926.0, 4340.0, 6786.0, 3315.0, 2263.0, 2298.0, 1933.0, 858.0])
(('동묘앞역', '2016-11-26'), [140.0, 241.0, 369.0, 703.0, 858.0, 1087.0, 1759.0, 2366.0, 2469.0, 2406.0, 1884.0, 1750.0, 1637.0, 1367.0, 926.0, 688.0, 750.0, 676.0, 385.0])
(('건대입구역', '2016-11-12'), [1100.0, 1469.0, 1750.0, 3288.0, 3791.0, 3712.0, 4312.0, 5618.0, 6576.0, 7377.0, 7741.0, 8667.0, 10508.0, 10570.0, 8761.0, 7500.0, 8067.0, 7951.0, 5341.0])
(('경복궁역', '2016-11-19'), [106.0, 435.0, 699.0, 1645.0, 2685.0, 3149.0, 3169.0, 3947.0, 4841.0, 5428.0, 7128.0, 8057.0, 8595.0, 8981.0, 8143.0, 8644.0, 13219.0, 8290.0, 3458.0])
(('시청역', '2016-11-13'), [755.0, 808.0, 914.0, 1593.0, 2113.0, 2405.0, 2905.0, 3314.0, 3744.0, 3888.0, 3739.0, 3994.0, 4066.0, 3415.0, 2663.0, 2506.0, 2020.0, 1370.0, 553.0])
(('홍대입구역', '2016-11-17'), [978.0, 1827.0, 4348.0, 9388.0, 8739.0, 6343.0, 6470.0, 7078.0, 7690.0, 7926.0, 8937.0, 9850.0, 12225.0, 17801.0, 14233.0, 9820.0, 10224.0, 10172.0, 6458.0])
(('연신내역', '2016-11-12'), [1047.0, 1811.0, 2805.0, 4482.0, 4747.0, 4352.0, 4514.0, 4945.0, 5337.0, 5351.0, 5746.0, 5960.0, 7121.0, 6326.0, 5622.0, 4879.0, 4922.0, 4339.0, 3549.0])
(('서울대입구역', '2016-11-11'), [1524.0, 2520.0, 7723.0, 11396.0, 7855.0, 4923.0, 4334.0, 4664.0, 5091.0, 4764.0, 5578.0, 6229.0, 7865.0, 11144.0, 10473.0, 6540.0, 6376.0, 6137.0, 4638.0])
(('일원역', '2016-11-21'), [167.0, 736.0, 2397.0, 2160.0, 1565.0, 1531.0, 1306.0, 1475.0, 1357.0, 1450.0, 1314.0, 1700.0, 1783.0, 1445.0, 1165.0, 805.0, 626.0, 671.0, 290.0])
(('가락시장역', '2016-11-05'), [114.0, 352.0, 484.0, 844.0, 956.0, 929.0, 1072.0, 1108.0, 1197.0, 1116.0, 1137.0, 1195.0, 1166.0, 1033.0, 816.0, 667.0, 612.0, 560.0, 368.0])
(('삼성역', '2016-11-13'), [174.0, 758.0, 951.0, 2074.0, 4387.0, 4660.0, 5709.0, 6275.0, 6924.0, 7122.0, 6930.0, 7917.0, 6369.0, 4916.0, 3642.0, 3469.0, 3105.0, 1998.0, 524.0])
(('봉천역', '2016-11-29'), [688.0, 1536.0, 4319.0, 6495.0, 3574.0, 2191.0, 1778.0, 1933.0, 2092.0, 1941.0, 2266.0, 2560.0, 3111.0, 4483.0, 3735.0, 2474.0, 2551.0, 2359.0, 1306.0])
(('서초역', '2016-11-13'), [97.0, 537.0, 1043.0, 978.0, 3270.0, 1756.0, 4517.0, 2410.0, 3441.0, 3363.0, 2851.0, 2801.0, 1738.0, 2931.0, 1172.0, 1020.0, 1102.0, 706.0, 265.0])
(('성신여대입구역', '2016-11-16'), [316.0, 1270.0, 3963.0, 6153.0, 3336.0, 2793.0, 3116.0, 2664.0, 2868.0, 2807.0, 3099.0, 3013.0, 4484.0, 5527.0, 4710.0, 3090.0, 3024.0, 2825.0, 1631.0])
(('방배역', '2016-11-16'), [260.0, 937.0, 2827.0, 6026.0, 4331.0, 2757.0, 2118.0, 2321.0, 2507.0, 2356.0, 2641.0, 2853.0, 3581.0, 5955.0, 3560.0, 2338.0, 2086.0, 1954.0, 1174.0])
(('이대역', '2016-11-25'), [191.0, 592.0, 1826.0, 3286.0, 4165.0, 3343.0, 2745.0, 3831.0, 3431.0, 3021.0, 3535.0, 4223.0, 4900.0, 4635.0, 3737.0, 2341.0, 2239.0, 2126.0, 1398.0])
(('서울대입구역', '2016-11-21'), [1591.0, 2765.0, 8302.0, 11691.0, 7961.0, 5218.0, 4269.0, 4313.0, 4943.0, 4318.0, 5163.0, 5803.0, 7427.0, 10105.0, 9385.0, 6304.0, 5950.0, 5650.0, 3320.0])
(('불광역', '2016-11-19'), [377.0, 692.0, 1066.0, 2031.0, 2708.0, 2473.0, 2429.0, 2789.0, 2991.0, 2905.0, 3268.0, 3661.0, 4031.0, 3468.0, 2673.0, 2307.0, 2412.0, 1935.0, 1161.0])
(('구파발역', '2016-11-21'), [432.0, 2060.0, 5110.0, 4531.0, 2442.0, 1483.0, 1335.0, 1186.0, 1356.0, 1226.0, 1321.0, 1974.0, 2395.0, 2764.0, 2633.0, 1715.0, 1389.0, 1375.0, 856.0])
(('상왕십리역', '2016-11-13'), [138.0, 314.0, 292.0, 511.0, 883.0, 737.0, 663.0, 747.0, 838.0, 846.0, 830.0, 877.0, 898.0, 803.0, 751.0, 588.0, 534.0, 542.0, 303.0])
(('구로디지털단지역', '2016-11-23'), [1854.0, 3126.0, 10415.0, 21777.0, 12435.0, 5118.0, 4193.0, 4248.0, 4885.0, 4727.0, 4838.0, 5314.0, 8889.0, 17291.0, 13069.0, 7658.0, 6917.0, 6961.0, 3905.0])
(('동작역', '2016-11-12'), [24.0, 110.0, 121.0, 273.0, 324.0, 287.0, 268.0, 350.0, 398.0, 480.0, 477.0, 547.0, 607.0, 409.0, 367.0, 306.0, 298.0, 294.0, 159.0])
(('구파발역', '2016-11-08'), [425.0, 2122.0, 4912.0, 4742.0, 2412.0, 1573.0, 1132.0, 1165.0, 1186.0, 1148.0, 1171.0, 2052.0, 2430.0, 2773.0, 2680.0, 1730.0, 1473.0, 1377.0, 872.0])
(('홍제역', '2016-11-26'), [378.0, 871.0, 1180.0, 2095.0, 2478.0, 2245.0, 2501.0, 2644.0, 2941.0, 3075.0, 3284.0, 3535.0, 4091.0, 3616.0, 3179.0, 2450.0, 3120.0, 2370.0, 1500.0])
(('서울역', '2016-11-10'), [951.0, 3227.0, 8530.0, 19493.0, 10603.0, 6908.0, 6783.0, 7439.0, 7073.0, 7227.0, 8865.0, 10002.0, 10578.0, 18682.0, 10926.0, 7470.0, 7672.0, 6088.0, 3260.0])
(('구의역', '2016-11-19'), [471.0, 1012.0, 1172.0, 2229.0, 2327.0, 1938.0, 2256.0, 2492.0, 2415.0, 2478.0, 2527.0, 2689.0, 3311.0, 2737.0, 2132.0, 1892.0, 2110.0, 1951.0, 1350.0])
(('영등포구청역', '2016-11-20'), [152.0, 360.0, 395.0, 772.0, 1065.0, 1169.0, 1011.0, 1321.0, 1350.0, 1332.0, 1357.0, 1461.0, 1530.0, 1353.0, 1109.0, 980.0, 988.0, 877.0, 524.0])
(('충무로역', '2016-11-18'), [287.0, 1017.0, 3043.0, 10639.0, 6364.0, 4080.0, 3634.0, 3486.0, 3737.0, 3679.0, 4111.0, 4423.0, 5911.0, 9880.0, 6328.0, 3540.0, 3539.0, 3122.0, 1985.0])
(('용답역', '2016-11-13'), [54.0, 74.0, 107.0, 150.0, 167.0, 195.0, 215.0, 220.0, 248.0, 248.0, 265.0, 251.0, 272.0, 237.0, 199.0, 194.0, 202.0, 171.0, 129.0])
(('옥수역', '2016-11-29'), [145.0, 610.0, 1602.0, 2526.0, 1601.0, 1030.0, 923.0, 901.0, 1014.0, 967.0, 993.0, 1300.0, 1599.0, 2019.0, 1794.0, 1071.0, 1137.0, 939.0, 508.0])
(('구파발역', '2016-11-13'), [201.0, 681.0, 829.0, 1306.0, 1968.0, 1680.0, 1417.0, 1481.0, 1443.0, 1422.0, 1448.0, 1679.0, 1595.0, 1405.0, 1009.0, 817.0, 779.0, 639.0, 477.0])
(('종합운동장역', '2016-11-26'), [141.0, 531.0, 778.0, 1584.0, 1399.0, 1267.0, 1248.0, 1579.0, 1699.0, 1856.0, 1542.0, 2127.0, 4186.0, 1509.0, 1216.0, 3660.0, 1169.0, 980.0, 686.0])
(('남부터미널역', '2016-11-22'), [140.0, 1317.0, 3900.0, 10741.0, 5419.0, 3615.0, 3128.0, 2982.0, 3719.0, 3487.0, 3558.0, 4256.0, 5465.0, 9813.0, 5715.0, 3308.0, 3121.0, 2571.0, 995.0])
(('신정네거리역', '2016-11-03'), [460.0, 771.0, 2547.0, 2443.0, 1294.0, 794.0, 742.0, 824.0, 801.0, 774.0, 890.0, 1039.0, 1557.0, 2047.0, 1818.0, 1162.0, 949.0, 1012.0, 653.0])
(('수유(강북구청)역', '2016-11-10'), [1043.0, 3081.0, 9064.0, 11488.0, 6373.0, 4342.0, 3681.0, 3722.0, 3736.0, 3756.0, 3908.0, 5602.0, 5868.0, 9251.0, 8164.0, 5395.0, 4643.0, 4410.0, 2935.0])
(('학여울역', '2016-11-02'), [41.0, 132.0, 367.0, 518.0, 325.0, 172.0, 185.0, 131.0, 169.0, 122.0, 183.0, 208.0, 318.0, 468.0, 307.0, 160.0, 211.0, 199.0, 86.0])
(('합정역', '2016-11-02'), [476.0, 1436.0, 4185.0, 7194.0, 5123.0, 2732.0, 2493.0, 2278.0, 2714.0, 2471.0, 2796.0, 3523.0, 4565.0, 8408.0, 6670.0, 3721.0, 4003.0, 3936.0, 2189.0])
(('청량리(지하)역', '2016-11-18'), [703.0, 1244.0, 2919.0, 4924.0, 3462.0, 2965.0, 3602.0, 4072.0, 4265.0, 4424.0, 4810.0, 4998.0, 4902.0, 5130.0, 3903.0, 2620.0, 2120.0, 1958.0, 1466.0])
(('제기동역', '2016-11-11'), [269.0, 668.0, 1816.0, 3506.0, 2242.0, 2546.0, 3225.0, 3615.0, 3840.0, 3945.0, 3871.0, 4045.0, 3057.0, 2985.0, 1914.0, 1050.0, 899.0, 843.0, 555.0])
(('아현역', '2016-11-09'), [210.0, 721.0, 1771.0, 2657.0, 1402.0, 1032.0, 807.0, 914.0, 878.0, 896.0, 1072.0, 1677.0, 1636.0, 1951.0, 1421.0, 1019.0, 912.0, 796.0, 492.0])
(('문래역', '2016-11-20'), [117.0, 340.0, 427.0, 772.0, 1025.0, 1357.0, 1146.0, 1364.0, 1608.0, 1432.0, 1448.0, 1405.0, 1414.0, 1174.0, 1026.0, 808.0, 904.0, 738.0, 494.0])
(('동대입구역', '2016-11-26'), [84.0, 310.0, 621.0, 1378.0, 1554.0, 1515.0, 2026.0, 1976.0, 1990.0, 2091.0, 2277.0, 2265.0, 2515.0, 1986.0, 1792.0, 1139.0, 1445.0, 799.0, 442.0])
(('합정역', '2016-11-22'), [476.0, 1440.0, 4125.0, 7257.0, 5069.0, 2747.0, 2516.0, 2495.0, 2638.0, 2591.0, 2806.0, 3223.0, 4488.0, 8084.0, 6274.0, 3883.0, 3930.0, 3674.0, 1960.0])
(('구로디지털단지역', '2016-11-02'), [1928.0, 3107.0, 10487.0, 21896.0, 11830.0, 5303.0, 4197.0, 4120.0, 4583.0, 4580.0, 5029.0, 5619.0, 8231.0, 17538.0, 13166.0, 7615.0, 6753.0, 6797.0, 3722.0])
(('일원역', '2016-11-20'), [55.0, 198.0, 279.0, 385.0, 535.0, 712.0, 600.0, 724.0, 729.0, 806.0, 651.0, 774.0, 691.0, 615.0, 450.0, 369.0, 325.0, 238.0, 131.0])
(('낙성대역', '2016-11-21'), [563.0, 1776.0, 5628.0, 8599.0, 4909.0, 2796.0, 2023.0, 2235.0, 2260.0, 2058.0, 2476.0, 2915.0, 3746.0, 5869.0, 5611.0, 3665.0, 3316.0, 3227.0, 1885.0])
(('잠원역', '2016-11-19'), [55.0, 273.0, 360.0, 527.0, 587.0, 566.0, 704.0, 775.0, 846.0, 1041.0, 807.0, 980.0, 1038.0, 796.0, 679.0, 482.0, 539.0, 498.0, 260.0])
(('압구정역', '2016-11-17'), [223.0, 1212.0, 3165.0, 8108.0, 8284.0, 4148.0, 3890.0, 3304.0, 3468.0, 4099.0, 4239.0, 4646.0, 5775.0, 9384.0, 7161.0, 4362.0, 3205.0, 2890.0, 1199.0])
(('뚝섬역', '2016-11-12'), [244.0, 728.0, 888.0, 1424.0, 1389.0, 1308.0, 1512.0, 1815.0, 1765.0, 2028.0, 2115.0, 2240.0, 2669.0, 2272.0, 1606.0, 1317.0, 1230.0, 1083.0, 782.0])
(('대림역', '2016-11-26'), [1474.0, 1472.0, 1762.0, 3186.0, 3397.0, 2709.0, 2851.0, 2902.0, 3249.0, 3164.0, 3183.0, 3906.0, 4595.0, 3749.0, 2930.0, 2520.0, 3034.0, 3189.0, 1822.0])
(('강변역', '2016-11-26'), [545.0, 2111.0, 2841.0, 5009.0, 6216.0, 6869.0, 7618.0, 7685.0, 8516.0, 8631.0, 9042.0, 9412.0, 9398.0, 9006.0, 7456.0, 6275.0, 5854.0, 4742.0, 2443.0])
(('이대역', '2016-11-10'), [163.0, 590.0, 1888.0, 3537.0, 4625.0, 2962.0, 2524.0, 3127.0, 2915.0, 2420.0, 2885.0, 3256.0, 4052.0, 4478.0, 3264.0, 2344.0, 2480.0, 1994.0, 1050.0])
(('대림역', '2016-11-28'), [1727.0, 2123.0, 4956.0, 8077.0, 4790.0, 2801.0, 2631.0, 2942.0, 2848.0, 2651.0, 3027.0, 3358.0, 4561.0, 6108.0, 4976.0, 3234.0, 3095.0, 3422.0, 1661.0])
(('동작역', '2016-11-17'), [31.0, 141.0, 376.0, 557.0, 498.0, 363.0, 307.0, 275.0, 286.0, 296.0, 350.0, 392.0, 442.0, 583.0, 354.0, 272.0, 210.0, 174.0, 108.0])
(('불광역', '2016-11-30'), [471.0, 1072.0, 3478.0, 4757.0, 3059.0, 1946.0, 1839.0, 1835.0, 2499.0, 2136.0, 2280.0, 2704.0, 3141.0, 4436.0, 3860.0, 2476.0, 2251.0, 1977.0, 1078.0])
(('구의역', '2016-11-26'), [470.0, 998.0, 1233.0, 2241.0, 2262.0, 2021.0, 2041.0, 2592.0, 2787.0, 2653.0, 2566.0, 2927.0, 3148.0, 2975.0, 2263.0, 2056.0, 2252.0, 2060.0, 1400.0])
(('용두역', '2016-11-24'), [46.0, 84.0, 285.0, 631.0, 308.0, 242.0, 220.0, 245.0, 299.0, 310.0, 311.0, 326.0, 326.0, 534.0, 349.0, 203.0, 175.0, 169.0, 104.0])
(('합정역', '2016-11-15'), [479.0, 1463.0, 4061.0, 7528.0, 4777.0, 2786.0, 2440.0, 2566.0, 2742.0, 2599.0, 2728.0, 3268.0, 4614.0, 8136.0, 6868.0, 3951.0, 3977.0, 4061.0, 2152.0])
(('동대문역', '2016-11-26'), [1219.0, 1314.0, 2187.0, 4177.0, 4896.0, 4800.0, 6257.0, 7144.0, 8087.0, 8250.0, 7429.0, 7856.0, 7705.0, 6433.0, 4756.0, 3952.0, 3634.0, 3283.0, 1797.0])
(('종로3가역', '2016-11-03'), [357.0, 920.0, 2241.0, 6814.0, 6491.0, 5493.0, 5534.0, 5793.0, 6243.0, 6281.0, 6335.0, 6410.0, 7070.0, 9836.0, 7464.0, 3991.0, 4023.0, 3349.0, 1462.0])
(('신정네거리역', '2016-11-10'), [440.0, 764.0, 2562.0, 2447.0, 1452.0, 822.0, 786.0, 765.0, 919.0, 734.0, 943.0, 1108.0, 1456.0, 2081.0, 1935.0, 1068.0, 1089.0, 960.0, 657.0])
(('신용산역', '2016-11-20'), [37.0, 267.0, 368.0, 511.0, 761.0, 906.0, 938.0, 1174.0, 1349.0, 1167.0, 1356.0, 1379.0, 1452.0, 1225.0, 1084.0, 968.0, 873.0, 537.0, 283.0])
(('동작역', '2016-11-23'), [30.0, 129.0, 423.0, 662.0, 627.0, 250.0, 444.0, 196.0, 261.0, 229.0, 258.0, 256.0, 400.0, 503.0, 337.0, 197.0, 199.0, 171.0, 70.0])
(('강남역', '2016-11-05'), [1098.0, 2252.0, 2620.0, 5108.0, 8954.0, 8531.0, 8890.0, 11375.0, 14260.0, 14011.0, 13332.0, 14878.0, 16818.0, 15816.0, 11508.0, 9345.0, 9557.0, 10678.0, 6048.0])
(('신대방역', '2016-11-07'), [1206.0, 1991.0, 5696.0, 7487.0, 4162.0, 2242.0, 1967.0, 1950.0, 2172.0, 1963.0, 2211.0, 2953.0, 3671.0, 5199.0, 4916.0, 3025.0, 2973.0, 2991.0, 1542.0])
(('뚝섬역', '2016-11-15'), [284.0, 987.0, 2606.0, 6507.0, 3052.0, 1459.0, 1252.0, 1182.0, 1421.0, 1310.0, 1572.0, 1863.0, 2383.0, 5025.0, 3280.0, 1672.0, 1776.0, 1363.0, 691.0])
(('서초역', '2016-11-11'), [236.0, 1225.0, 2777.0, 6784.0, 4798.0, 2365.0, 2057.0, 1776.0, 2260.0, 2339.0, 2700.0, 2587.0, 4018.0, 6554.0, 3501.0, 1952.0, 1781.0, 1771.0, 778.0])
(('동대문역사문화공원역', '2016-11-27'), [337.0, 552.0, 835.0, 1218.0, 2311.0, 3061.0, 3694.0, 4506.0, 4963.0, 5317.0, 5732.0, 5854.0, 6053.0, 5132.0, 5329.0, 4269.0, 3945.0, 3149.0, 2234.0])
(('대림역', '2016-11-07'), [1735.0, 2206.0, 5109.0, 8061.0, 4814.0, 2839.0, 2657.0, 2967.0, 2898.0, 2652.0, 3062.0, 3547.0, 4620.0, 6231.0, 4944.0, 3173.0, 3056.0, 3260.0, 1480.0])
(('미아역', '2016-11-11'), [502.0, 1409.0, 4140.0, 5240.0, 2577.0, 1694.0, 1714.0, 1669.0, 1663.0, 1786.0, 1980.0, 2453.0, 2925.0, 3447.0, 3062.0, 2023.0, 1737.0, 1701.0, 1085.0])
(('안국역', '2016-11-04'), [140.0, 1060.0, 5698.0, 5829.0, 3865.0, 3440.0, 3423.0, 3644.0, 3516.0, 3740.0, 3827.0, 4362.0, 5325.0, 8179.0, 3669.0, 2465.0, 2189.0, 1602.0, 666.0])
(('성신여대입구역', '2016-11-13'), [211.0, 520.0, 660.0, 1175.0, 1709.0, 1897.0, 1866.0, 2149.0, 2641.0, 2364.0, 2477.0, 2747.0, 2834.0, 2414.0, 2221.0, 1916.0, 1825.0, 1686.0, 948.0])
(('종로3가역', '2016-11-17'), [356.0, 862.0, 2063.0, 6329.0, 6739.0, 5491.0, 5467.0, 5811.0, 6666.0, 6505.0, 6312.0, 6501.0, 7254.0, 9771.0, 7648.0, 3992.0, 4210.0, 3565.0, 1519.0])
(('미아사거리역', '2016-11-05'), [642.0, 1457.0, 1933.0, 3341.0, 3851.0, 3219.0, 3459.0, 4066.0, 4162.0, 4305.0, 4263.0, 4719.0, 5214.0, 4944.0, 3872.0, 3921.0, 3246.0, 2562.0, 1634.0])
(('오금역', '2016-11-29'), [111.0, 435.0, 1540.0, 2337.0, 1120.0, 589.0, 470.0, 518.0, 529.0, 485.0, 548.0, 701.0, 948.0, 1434.0, 1095.0, 690.0, 674.0, 624.0, 471.0])
(('오금역', '2016-11-11'), [92.0, 400.0, 1558.0, 2214.0, 971.0, 562.0, 516.0, 415.0, 611.0, 521.0, 592.0, 683.0, 930.0, 1521.0, 1137.0, 714.0, 522.0, 670.0, 395.0])
(('지축역', '2016-11-01'), [17.0, 127.0, 324.0, 365.0, 202.0, 139.0, 90.0, 98.0, 120.0, 108.0, 193.0, 191.0, 205.0, 287.0, 208.0, 147.0, 136.0, 92.0, 49.0])
(('신용산역', '2016-11-04'), [137.0, 898.0, 1591.0, 4034.0, 2709.0, 1307.0, 1234.0, 1185.0, 1379.0, 1325.0, 1400.0, 1663.0, 2440.0, 4641.0, 2744.0, 1602.0, 1308.0, 990.0, 582.0])
(('이대역', '2016-11-30'), [158.0, 574.0, 1817.0, 3435.0, 4153.0, 2852.0, 2268.0, 3586.0, 2908.0, 2541.0, 2834.0, 3263.0, 4077.0, 4350.0, 3099.0, 2375.0, 2744.0, 1926.0, 866.0])
(('강변역', '2016-11-30'), [505.0, 2073.0, 5843.0, 9004.0, 6090.0, 4362.0, 4132.0, 4300.0, 4611.0, 4684.0, 4770.0, 5397.0, 6016.0, 8272.0, 6876.0, 5000.0, 4266.0, 4266.0, 2111.0])
(('동묘앞역', '2016-11-10'), [169.0, 320.0, 857.0, 1964.0, 1001.0, 783.0, 978.0, 1268.0, 1579.0, 1651.0, 2205.0, 1291.0, 1303.0, 1340.0, 840.0, 537.0, 480.0, 481.0, 257.0])
(('미아역', '2016-11-24'), [527.0, 1238.0, 4072.0, 5191.0, 2597.0, 1585.0, 1525.0, 1569.0, 1583.0, 1547.0, 1699.0, 2082.0, 2691.0, 3514.0, 2980.0, 1979.0, 1719.0, 1690.0, 968.0])
